timestamp,ch1 (µV),event
122.29,21.49,0
122.295,-23.47,0
122.3,-23.47,0
122.305,-10.48,0
122.31,-10.48,0
122.315,33.68,0
122.32,7.18,0
122.325,-18.65,0
122.33,-23.47,0
122.335,-18.65,0
122.34,-18.65,0
122.345,-18.65,0
122.35,-18.65,0
122.355,9.33,0
122.36,9.33,0
122.365,9.33,0
122.37,13.16,0
122.375,26.16,0
122.38,30.66,0
122.385,30.66,0
122.39,-11.67,0
122.395,-11.67,0
122.4,-17.78,0
122.405,10.32,0
122.41,16.8,0
122.415,16.8,0
122.42,-21.84,0
122.425,-21.84,0
122.43,-13.18,0
122.435,-13.18,0
122.44,7.74,0
122.445,-11.67,0
122.45,19.03,0
122.455,19.03,0
122.46,-18.01,0
122.465,25.96,0
122.47,25.96,0
122.475,25.96,0
122.48,11.17,0
122.485,11.17,0
122.49,-16.32,0
122.495,11.17,0
122.5,15.12,0
122.505,15.12,0
122.51,-11.24,0
122.515,-11.24,0
122.52,-11.24,0
122.525,17.49,0
122.53,17.49,0
122.535,17.49,0
122.54,-17.48,0
122.545,-13.52,0
122.55,-13.52,0
122.555,31.32,0
122.56,7.91,0
122.565,7.91,0
122.57,18.18,0
122.575,27.54,0
122.58,-20.23,0
122.585,-20.23,0
122.59,-20.23,0
122.595,-13.81,0
122.6,-13.81,0
122.605,16.66,0
122.61,25.59,0
122.615,-13.27,0
122.62,-13.27,0
122.625,29.29,0
122.63,29.29,0
122.635,29.29,0
122.64,-20.51,0
122.645,17.77,0
122.65,17.77,0
122.655,-23.72,0
122.66,-23.72,0
122.665,-19.2,0
122.67,34.18,0
122.675,34.18,0
122.68,-15.17,0
122.685,6.8,0
122.69,6.8,0
122.695,-13.41,0
122.7,-19.14,0
122.705,-19.14,0
122.71,6.8,0
122.715,31.8,0
122.72,15.46,0
122.725,15.46,0
122.73,13.2,0
122.735,13.2,0
122.74,13.2,0
122.745,33.53,0
122.75,33.53,0
122.755,33.53,0
122.76,-15.17,0
122.765,-17.37,0
122.77,-17.37,0
122.775,-20.7,0
122.78,31.13,0
122.785,-20.7,0
122.79,-20.7,0
122.795,-20.7,0
122.8,-20.7,0
122.805,8.64,0
122.81,8.64,0
122.815,-15.55,0
122.82,-17.29,0
122.825,36.48,0
122.83,36.48,0
122.835,36.48,0
122.84,36.48,0
122.845,11.31,0
122.85,31.07,0
122.855,10.64,0
122.86,10.64,0
122.865,29.67,0
122.87,31.85,0
122.875,-16.2,0
122.88,-16.2,0
122.885,13.75,0
122.89,13.75,0
122.895,-20.22,0
122.9,-20.22,0
122.905,-20.22,0
122.91,-20.22,0
122.915,-13.16,0
122.92,-17.29,0
122.925,9.9,0
122.93,9.9,0
122.935,17.69,0
122.94,-14.03,0
122.945,-14.03,0
122.95,32.04,0
122.955,32.04,0
122.96,16.38,0
122.965,16.38,0
122.97,26.91,0
122.975,26.91,0
122.98,26.91,0
122.985,26.91,0
122.99,26.91,0
122.995,26.91,0
123.0,29.86,0
123.005,29.86,0
123.01,-21.72,0
123.015,-3.42,0
123.02,17.69,0
123.025,-2.65,0
123.03,-2.65,0
123.035,-2.65,0
123.04,-2.65,0
123.045,-6.0,0
123.05,-6.0,0
123.055,21.01,0
123.06,21.01,0
123.065,21.01,0
123.07,21.01,0
123.075,-5.04,0
123.08,25.35,0
123.085,25.35,0
123.09,32.4,0
123.095,32.4,0
123.1,32.4,0
123.105,-6.45,0
123.11,-6.45,0
123.115,-6.45,0
123.12,-6.45,0
123.125,-6.45,0
123.13,-6.45,0
123.135,-25.3,0
123.14,-25.3,0
123.145,-4.01,0
123.15,-4.01,0
123.155,-0.64,0
123.16,-0.64,0
123.165,24.8,0
123.17,24.8,0
123.175,-24.38,0
123.18,-24.38,0
123.185,24.09,0
123.19,24.09,0
123.195,-0.64,0
123.2,-0.64,0
123.205,21.82,0
123.21,-17.74,0
123.215,-20.86,0
123.22,-20.86,0
123.225,-7.61,0
123.23,-15.02,0
123.235,21.82,0
123.24,-7.61,0
123.245,-7.61,0
123.25,-7.61,0
123.255,-23.65,0
123.26,-23.65,0
123.265,-3.85,0
123.27,-3.99,0
123.275,1.42,0
123.28,1.42,0
123.285,1.42,0
123.29,-22.72,0
123.295,-22.72,0
123.3,23.89,0
123.305,23.89,0
123.31,0.02,0
123.315,0.02,0
123.32,22.1,0
123.325,22.1,0
123.33,22.1,0
123.335,22.1,0
123.34,28.97,0
123.345,28.97,0
123.35,-6.42,0
123.355,-6.42,0
123.36,26.75,0
123.365,26.75,0
123.37,26.75,0
123.375,26.75,0
123.38,22.1,0
123.385,-21.45,0
123.39,-2.97,0
123.395,-2.97,0
123.4,-2.97,0
123.405,31.73,0
123.41,-22.72,0
123.415,-23.44,0
123.42,-23.44,0
123.425,24.28,0
123.43,24.28,0
123.435,2.81,0
123.44,2.81,0
123.445,-21.45,0
123.45,18.62,0
123.455,18.62,0
123.46,18.62,0
123.465,28.46,0
123.47,28.46,0
123.475,28.46,0
123.48,4.3,0
123.485,4.3,0
123.49,-2.61,0
123.495,-21.05,0
123.5,-21.05,0
123.505,33.72,0
123.51,33.72,0
123.515,-5.88,0
123.52,-5.88,0
123.525,1.59,0
123.53,1.59,0
123.535,-23.93,0
123.54,26.63,0
123.545,26.63,0
123.55,-6.31,0
123.555,-6.31,0
123.56,1.76,0
123.565,-26.22,0
123.57,21.35,0
123.575,21.35,0
123.58,31.28,0
123.585,31.28,0
123.59,-4.99,0
123.595,-4.99,0
123.6,27.6,0
123.605,27.6,0
123.61,4.29,0
123.615,-19.56,0
123.62,-19.56,0
123.625,-19.56,0
123.63,-19.56,0
123.635,-6.56,0
123.64,1.36,0
123.645,1.36,0
123.65,-4.99,0
123.655,24.48,0
123.66,-12.51,0
123.665,30.42,0
123.67,30.42,0
123.675,30.42,0
123.68,30.42,0
123.685,1.52,0
123.69,1.52,0
123.695,22.22,0
123.7,22.22,0
123.705,27.42,0
123.71,27.42,0
123.715,-11.72,0
123.72,3.0,0
123.725,3.0,0
123.73,3.0,0
123.735,23.46,0
123.74,23.46,0
123.745,-22.54,0
123.75,-22.54,0
123.755,-6.36,0
123.76,-6.36,0
123.765,1.67,0
123.77,1.67,0
123.775,23.46,0
123.78,-23.36,0
123.785,-23.36,0
123.79,-14.52,0
123.795,-14.52,0
123.8,28.94,0
123.805,28.94,0
123.81,28.94,0
123.815,21.31,0
123.82,21.31,0
123.825,19.05,0
123.83,2.76,0
123.835,-9.22,0
123.84,-9.22,0
123.845,-6.36,0
123.85,-22.97,0
123.855,-22.97,0
123.86,7.13,0
123.865,7.13,0
123.87,7.13,0
123.875,32.81,0
123.88,33.81,0
123.885,33.81,0
123.89,20.73,0
123.895,20.73,0
123.9,-6.56,0
123.905,20.73,0
123.91,-12.47,0
123.915,20.73,0
123.92,-12.47,0
123.925,-12.47,0
123.93,30.39,0
123.935,30.39,0
123.94,6.48,0
123.945,6.48,0
123.95,7.53,0
123.955,32.99,0
123.96,30.58,0
123.965,30.58,0
123.97,-23.67,0
123.975,-24.01,0
123.98,1.07,0
123.985,1.07,0
123.99,-12.28,0
123.995,-12.28,0
124.0,33.87,0
124.005,33.87,0
124.01,33.87,0
124.015,33.87,0
124.02,19.51,0
124.025,19.51,0
124.03,-9.45,0
124.035,-19.83,0
124.04,32.14,0
124.045,30.58,0
124.05,-23.44,0
124.055,-23.44,0
124.06,1.17,0
124.065,1.17,0
124.07,1.17,0
124.075,19.92,0
124.08,30.77,0
124.085,30.77,0
124.09,-25.3,0
124.095,-25.3,0
124.1,4.78,0
124.105,4.78,0
124.11,-13.88,0
124.115,-13.88,0
124.12,-13.88,0
124.125,-13.88,0
124.13,-20.2,0
124.135,-20.2,0
124.14,17.97,0
124.145,17.97,0
124.15,-9.5,0
124.155,-9.5,0
124.16,26.77,0
124.165,-12.88,0
124.17,-18.15,0
124.175,-18.15,0
124.18,-18.15,0
124.185,1.92,0
124.19,-25.3,0
124.195,1.92,0
124.2,1.92,0
124.205,30.35,0
124.21,30.35,0
124.215,-26.87,0
124.22,-26.87,0
124.225,8.22,0
124.23,8.22,0
124.235,-20.2,0
124.24,-9.57,0
124.245,-9.57,0
124.25,-9.57,0
124.255,-21.98,0
124.26,-21.98,0
124.265,20.08,0
124.27,20.08,0
124.275,20.08,0
124.28,20.08,0
124.285,-10.11,0
124.29,-20.81,0
124.295,-20.81,0
124.3,-20.81,0
124.305,23.3,0
124.31,5.0,0
124.315,8.22,0
124.32,31.43,0
124.325,31.43,0
124.33,31.43,0
124.335,-23.48,0
124.34,5.25,0
124.345,5.25,0
124.35,-8.48,0
124.355,-8.48,0
124.36,-8.48,0
124.365,-8.48,0
124.37,32.21,0
124.375,-21.06,0
124.38,21.34,0
124.385,21.34,0
124.39,21.34,0
124.395,-6.59,0
124.4,27.31,0
124.405,27.31,0
124.41,27.31,0
124.415,27.31,0
124.42,27.09,0
124.425,27.09,0
124.43,27.09,0
124.435,-1.07,0
124.44,-1.07,0
124.445,28.6,0
124.45,28.6,0
124.455,28.6,0
124.46,28.6,0
124.465,-24.06,0
124.47,-24.06,0
124.475,-8.57,0
124.48,-8.57,0
124.485,-8.57,0
124.49,-8.57,0
124.495,-23.18,0
124.5,19.94,0
124.505,19.94,0
124.51,-4.82,0
124.515,-4.82,0
124.52,-4.82,0
124.525,26.7,0
124.53,26.7,0
124.535,-16.88,0
124.54,26.7,0
124.545,25.27,0
124.55,25.27,0
124.555,25.27,0
124.56,-2.45,0
124.565,-2.45,0
124.57,-2.45,0
124.575,-16.35,0
124.58,-22.39,0
124.585,-22.39,0
124.59,-22.39,0
124.595,-22.39,0
124.6,-22.39,0
124.605,-15.89,0
124.61,-15.89,0
124.615,8.53,0
124.62,8.53,0
124.625,-2.3,0
124.63,-31.7,0
124.635,-17.31,0
124.64,-15.89,0
124.645,-17.31,0
124.65,-17.31,0
124.655,13.41,0
124.66,13.41,0
124.665,10.99,0
124.67,32.39,0
124.675,32.39,0
124.68,-16.71,0
124.685,-16.71,0
124.69,-16.71,0
124.695,-16.71,0
124.7,8.53,0
124.705,12.46,0
124.71,-20.63,0
124.715,-20.63,0
124.72,-20.63,0
124.725,-5.59,0
124.73,-13.78,0
124.735,9.74,0
124.74,9.74,0
124.745,15.48,0
124.75,15.48,0
124.755,-14.43,0
124.76,-14.43,0
124.765,31.95,0
124.77,15.28,0
124.775,32.59,0
124.78,10.87,0
124.785,10.87,0
124.79,-17.45,0
124.795,-17.45,0
124.8,33.06,0
124.805,-11.97,0
124.81,-18.14,0
124.815,-7.84,0
124.82,12.24,0
124.825,12.24,0
124.83,-15.56,0
124.835,-15.56,0
124.84,36.07,0
124.845,12.3,0
124.85,36.07,0
124.855,36.07,0
124.86,28.79,0
124.865,-21.75,0
124.87,-15.13,0
124.875,-0.02,0
124.88,30.63,0
124.885,30.63,0
124.89,13.07,0
124.895,13.07,0
124.9,5.96,0
124.905,5.96,0
124.91,-13.71,0
124.915,-13.71,0
124.92,33.75,0
124.925,33.75,0
124.93,-19.98,0
124.935,-19.98,0
124.94,11.08,0
124.945,11.08,0
124.95,33.78,0
124.955,-18.17,0
124.96,31.04,0
124.965,31.04,0
124.97,14.47,0
124.975,14.47,0
124.98,-23.0,0
124.985,-24.61,0
124.99,-16.99,0
124.995,-16.99,0
125.0,42.93,0
125.005,28.9,0
125.01,17.32,0
125.015,17.32,0
125.02,8.38,0
125.025,8.38,0
125.03,8.38,0
125.035,8.38,0
125.04,-15.21,0
125.045,-15.21,0
125.05,15.28,0
125.055,-20.62,0
125.06,-15.21,0
125.065,10.61,0
125.07,0.35,0
125.075,-15.69,0
125.08,-15.69,0
125.085,31.85,0
125.09,31.85,0
125.095,37.92,0
125.1,-13.51,0
125.105,14.35,0
125.11,14.35,0
125.115,-14.45,0
125.12,-14.45,0
125.125,29.26,0
125.13,29.26,0
125.135,29.26,0
125.14,16.26,0
125.145,-15.46,0
125.15,-15.46,0
125.155,7.21,0
125.16,7.21,0
125.165,33.72,0
125.17,33.72,0
